50076,2,42.8,TRUE,0.00662541389465332
50074,2,42.8,TRUE,0.007838010787963867
50074,1,5.1,TRUE,0.004587650299072266
50076,1,5.1,TRUE,0.006072044372558594
50074,1,3.9,TRUE,1.024993658065796
50076,2,41.7,FALSE,1.0221495628356934
50074,2,41.7,FALSE,1.0235676765441895
50074,1,5.2,TRUE,0.004710674285888672
50076,2,43.0,TRUE,0.004160165786743164
50074,2,43.0,TRUE,0.005283832550048828
50074,2,43.7,FALSE,0.009905815124511719
50076,2,43.7,FALSE,0.010650157928466797
50076,1,6.0,FALSE,0.004271984100341797
50074,1,6.0,FALSE,0.0042874813079833984
50074,2,43.8,TRUE,0.0058667659759521484
50076,2,43.8,TRUE,0.009035348892211914
50076,1,6.1,TRUE,0.008455276489257812
50074,1,6.1,TRUE,0.010318756103515625
50076,2,44.5,TRUE,0.004404306411743164
50074,2,44.5,TRUE,0.008345365524291992
50076,2,44.2,TRUE,1.015390157699585
50074,2,44.2,TRUE,1.015925645828247
50076,2,45.5,TRUE,0.004868507385253906
50074,2,45.5,TRUE,0.007927179336547852
50074,7,76.7,TRUE,0.0031843185424804688
50076,2,45.7,FALSE,0.005264759063720703
50074,2,45.7,FALSE,0.010499715805053711
50076,2,45.8,TRUE,0.005877494812011719
50074,2,45.8,TRUE,0.006368875503540039
50076,2,44.7,FALSE,1.0370807647705078
50074,2,44.7,FALSE,1.044198989868164
50076,2,46.0,TRUE,0.004286050796508789
50074,2,46.0,TRUE,0.006602287292480469
50076,1,7.0,FALSE,0.007342100143432617
50074,1,7.0,FALSE,0.009942770004272461
50076,1,7.1,TRUE,0.0038499832153320312
50074,1,7.1,TRUE,0.005974531173706055
50076,2,46.7,FALSE,0.004632472991943359
50074,2,46.7,FALSE,0.006413459777832031
50076,2,46.8,TRUE,0.007002115249633789
50074,2,46.8,TRUE,0.016920089721679688
50076,1,8.0,FALSE,0.00414276123046875
50074,1,8.0,FALSE,0.01415252685546875
50076,1,8.1,TRUE,0.004140377044677734
50074,1,8.1,TRUE,0.004538536071777344
50076,2,47.7,FALSE,0.003665447235107422
50074,2,47.7,FALSE,0.008052587509155273
50076,2,47.8,TRUE,0.01085805892944336
50074,2,47.8,TRUE,0.010905265808105469
50076,1,9.0,FALSE,0.006640911102294922
50074,1,9.0,FALSE,0.007649898529052734
50074,1,9.1,TRUE,0.005939483642578125
50076,1,9.1,TRUE,0.007270097732543945
50074,2,48.7,FALSE,0.006027936935424805
50076,2,48.7,FALSE,0.007328987121582031
50076,2,48.8,TRUE,0.005270242691040039
50074,2,48.8,TRUE,0.006876707077026367
50076,1,10.0,FALSE,0.004894733428955078
50074,1,10.0,FALSE,0.004973888397216797
50076,1,10.1,TRUE,0.004145145416259766
50074,1,10.1,TRUE,0.004402875900268555
50076,6,78.8,TRUE,1.0212740898132324
50074,6,78.8,TRUE,1.0239479541778564
50076,2,49.7,FALSE,0.004269838333129883
50074,2,49.7,FALSE,0.009464740753173828
50076,2,49.8,TRUE,0.00487518310546875
50074,2,49.8,TRUE,0.010079383850097656
50076,1,11.0,FALSE,0.0048520565032958984
50074,1,11.0,FALSE,0.004919290542602539
50074,1,11.1,TRUE,0.004797935485839844
50076,1,11.1,TRUE,0.006460428237915039
50076,2,50.7,FALSE,0.005198478698730469
50074,2,50.7,FALSE,0.011439085006713867
50076,2,50.8,TRUE,0.0067327022552490234
50074,2,50.8,TRUE,0.009927988052368164
50076,1,12.0,FALSE,0.008713722229003906
50074,1,12.0,FALSE,0.010226011276245117
50074,1,12.1,TRUE,0.004937648773193359
50076,1,12.1,TRUE,0.005921125411987305
50076,6,79.3,TRUE,0.008119583129882812
50076,2,51.7,FALSE,0.005740165710449219
50074,2,51.7,FALSE,0.006688833236694336
50076,2,51.8,TRUE,0.009064674377441406
50074,2,51.8,TRUE,0.009868383407592773
50076,1,13.0,FALSE,0.006091117858886719
50074,1,13.0,FALSE,0.006533384323120117
50074,1,13.1,TRUE,0.0051457881927490234
50076,1,13.1,TRUE,0.005612611770629883
50076,2,52.7,FALSE,0.005344390869140625
50074,2,52.7,FALSE,0.01661992073059082
50076,2,52.9,TRUE,0.004598379135131836
50074,2,52.9,TRUE,0.0054988861083984375
50076,1,14.0,FALSE,0.004113912582397461
50074,1,14.0,FALSE,0.004892826080322266
50074,1,14.1,TRUE,0.004852771759033203
50076,1,14.1,TRUE,0.0063397884368896484
50074,2,53.7,FALSE,0.009439229965209961
50076,2,53.7,FALSE,0.011005401611328125
50076,2,53.8,TRUE,0.004523038864135742
50074,2,53.8,TRUE,0.012937784194946289
50076,1,15.0,FALSE,0.004912376403808594
50074,1,15.0,FALSE,0.005484342575073242
50074,1,15.1,TRUE,0.0043871402740478516
50076,1,15.1,TRUE,0.0043714046478271484
50074,1,16.0,FALSE,0.005418539047241211
50076,1,16.0,FALSE,0.005520343780517578
50074,1,16.1,TRUE,0.0049152374267578125
50076,1,16.1,TRUE,0.004979372024536133
50074,2,55.7,FALSE,0.006256580352783203
50076,6,82.8,TRUE,0.0068852901458740234
50076,2,55.7,FALSE,0.009978532791137695
50076,2,55.8,TRUE,0.008006811141967773
50074,2,55.8,TRUE,0.00973963737487793
50076,8,53.1,TRUE,1.0300581455230713
50074,8,53.1,TRUE,1.0324440002441406
50076,2,54.7,FALSE,1.024045705795288
50074,2,54.7,FALSE,1.0332660675048828
50076,2,56.0,TRUE,0.004706382751464844
50074,2,56.0,TRUE,0.0057926177978515625
50076,1,17.0,FALSE,0.0055239200592041016
50074,1,17.0,FALSE,0.008812665939331055
50076,1,17.1,TRUE,0.0049571990966796875
50074,1,17.1,TRUE,0.006015777587890625
50076,1,17.4,TRUE,0.011538028717041016
50076,2,56.7,FALSE,0.008559465408325195
50076,2,56.8,TRUE,0.00461888313293457
50076,1,18.0,FALSE,0.00609588623046875
50074,1,18.0,FALSE,0.01047658920288086
50076,1,18.1,TRUE,0.004611015319824219
50074,1,18.1,TRUE,0.004708051681518555
50076,1,18.2,TRUE,0.0037534236907958984
50074,1,18.2,TRUE,0.004499673843383789
50074,2,56.7,FALSE,1.0320298671722412
50076,1,19.0,FALSE,0.004695892333984375
50074,1,19.0,FALSE,0.005009889602661133
50076,6,83.7,TRUE,1.0126996040344238
50074,6,83.7,TRUE,1.0126731395721436
50076,1,19.1,TRUE,0.004800319671630859
50074,1,19.1,TRUE,0.0053484439849853516
50074,2,57.2,TRUE,1.016075611114502
50076,2,57.7,FALSE,0.004796743392944336
50074,2,57.7,FALSE,0.0075740814208984375
50074,1,19.9,TRUE,0.009742021560668945
50076,2,57.8,TRUE,0.004999876022338867
50074,2,57.8,TRUE,0.009001016616821289
50076,1,20.0,FALSE,0.007840871810913086
50074,1,20.0,FALSE,0.011358022689819336
50076,1,20.1,TRUE,0.008168220520019531
50074,1,20.1,TRUE,0.01121211051940918
50076,2,58.7,FALSE,0.004131793975830078
50074,2,58.7,FALSE,0.00705718994140625
50076,2,58.8,TRUE,0.008185386657714844
50074,2,58.8,TRUE,0.009368181228637695
50076,1,21.0,FALSE,0.004328727722167969
50074,1,21.0,FALSE,0.005567312240600586
50076,1,21.1,TRUE,0.005795955657958984
50074,1,21.1,TRUE,0.010589838027954102
50074,2,59.2,TRUE,0.0056688785552978516
50076,2,59.7,FALSE,0.004766225814819336
50074,2,59.7,FALSE,0.006010532379150391
50074,6,85.0,TRUE,0.0048677921295166016
50076,2,59.8,TRUE,0.0059278011322021484
50074,2,59.8,TRUE,0.013485908508300781
50076,1,22.0,FALSE,0.004923582077026367
50074,1,22.0,FALSE,0.00540614128112793
50074,1,22.1,TRUE,0.01481938362121582
50076,1,22.1,TRUE,0.019015789031982422
50076,2,60.7,FALSE,0.005896806716918945
50074,2,60.7,FALSE,0.007745265960693359
50074,2,60.8,TRUE,0.006558895111083984
50076,2,60.8,TRUE,0.005463838577270508
50076,1,23.0,FALSE,0.0066394805908203125
50074,1,23.0,FALSE,0.006869792938232422
50076,1,23.1,TRUE,0.01779460906982422
50074,1,23.1,TRUE,0.022368192672729492
50076,2,61.7,FALSE,0.016019821166992188
50076,2,61.8,TRUE,0.005826711654663086
50076,1,24.0,FALSE,0.0074291229248046875
50074,1,24.0,FALSE,0.010138750076293945
50076,2,61.9,TRUE,0.006796598434448242
50074,1,24.1,TRUE,0.0050411224365234375
50076,1,24.1,TRUE,0.009186506271362305
50076,2,62.7,FALSE,0.007281303405761719
50074,2,62.7,FALSE,0.00952768325805664
50074,2,62.8,TRUE,0.00772404670715332
50076,2,62.8,TRUE,0.008004188537597656
50076,1,25.0,FALSE,0.004594087600708008
50074,1,25.0,FALSE,0.004881381988525391
50074,7,86.4,TRUE,0.014429092407226562
50074,1,25.1,TRUE,0.008526802062988281
50076,1,25.1,TRUE,0.010316610336303711
50076,2,63.2,TRUE,0.007136344909667969
50076,8,59.3,TRUE,0.004666805267333984
50074,7,87.1,TRUE,0.003922224044799805
50076,7,87.1,TRUE,0.0056951045989990234
50074,1,26.0,FALSE,0.004637002944946289
50076,1,26.0,FALSE,0.01634073257446289
50074,6,87.3,TRUE,0.003465890884399414
50076,6,87.3,TRUE,0.004359006881713867
50074,1,26.1,TRUE,0.005118370056152344
50076,1,26.1,TRUE,0.007467031478881836
50074,2,61.7,FALSE,2.059612512588501
50074,6,87.8,TRUE,0.004541158676147461
50076,1,27.0,FALSE,0.0050907135009765625
50074,1,27.0,FALSE,0.00714874267578125
50076,1,27.1,TRUE,0.007049083709716797
50074,1,27.1,TRUE,0.007466554641723633
50076,2,63.7,FALSE,1.0367798805236816
50074,1,27.2,TRUE,0.007559299468994141
50076,2,63.8,TRUE,0.00765538215637207
50074,2,63.8,TRUE,0.016704797744750977
50076,7,88.2,TRUE,0.01578807830810547
50074,7,88.2,TRUE,0.01945638656616211
50076,6,88.5,TRUE,0.020514488220214844
50074,6,88.5,TRUE,0.023342609405517578
50074,1,28.0,FALSE,0.010120868682861328
50076,1,28.0,FALSE,0.011603116989135742
50076,1,28.1,TRUE,0.0049686431884765625
50074,1,28.1,TRUE,0.006463050842285156
50074,1,29.0,FALSE,0.004703521728515625
50076,1,29.0,FALSE,0.004799604415893555
50076,1,29.1,TRUE,0.00455927848815918
50074,1,29.1,TRUE,0.006810426712036133
50076,6,89.8,TRUE,0.007221698760986328
50076,7,89.9,TRUE,0.00584721565246582
50076,2,64.7,FALSE,0.0059092044830322266
50074,2,64.7,FALSE,0.006887912750244141
50074,2,64.8,TRUE,0.008337974548339844
50076,2,64.8,TRUE,0.008813142776489258
50076,1,30.0,FALSE,0.005235195159912109
50074,1,30.0,FALSE,0.0053997039794921875
50076,1,30.1,TRUE,0.012315511703491211
50074,6,90.5,TRUE,0.019130229949951172
50074,1,30.1,TRUE,0.017675161361694336
50076,2,65.7,FALSE,0.007920980453491211
50074,2,65.7,FALSE,0.0100250244140625
50076,2,65.8,TRUE,0.00577998161315918
50074,2,65.8,TRUE,0.007046937942504883
50074,2,65.9,TRUE,0.024468183517456055
50074,7,90.9,TRUE,0.0026175975799560547
50076,6,91.2,TRUE,0.0024721622467041016
50074,6,91.2,TRUE,0.0028181076049804688
50074,1,31.0,FALSE,0.007337808609008789
50076,1,31.0,FALSE,0.007866144180297852
50076,1,31.1,TRUE,0.00849151611328125
50074,1,31.1,TRUE,0.010142087936401367
50074,8,63.8,TRUE,0.004641294479370117
50076,8,63.8,TRUE,0.006371259689331055
50076,2,66.7,FALSE,0.00852346420288086
50074,2,66.7,FALSE,0.00885462760925293
50076,2,66.8,TRUE,0.014536380767822266
50074,2,66.8,TRUE,0.015457868576049805
50074,3,7.1,TRUE,0.0038950443267822266
50076,3,7.1,TRUE,0.011692047119140625
50076,2,67.7,FALSE,0.00556492805480957
50074,2,67.7,FALSE,0.006608247756958008
50076,2,67.8,TRUE,0.0077054500579833984
50074,2,67.8,TRUE,0.011577844619750977
50076,6,92.9,TRUE,0.006465435028076172
50076,1,32.0,FALSE,0.004657268524169922
50074,1,32.0,FALSE,0.00514674186706543
50074,7,93.0,TRUE,0.013236284255981445
50076,1,32.1,TRUE,0.0047986507415771484
50074,1,32.1,TRUE,0.01041102409362793
50076,5,86.1,TRUE,0.00841212272644043
50076,3,9.7,TRUE,0.012735605239868164
50076,1,32.4,TRUE,0.011466503143310547
50076,7,93.4,TRUE,0.004829883575439453
50076,3,8.1,TRUE,1.0271329879760742
50076,3,10.1,TRUE,0.019295930862426758
50076,1,33.0,FALSE,0.005047798156738281
50074,1,33.0,FALSE,0.01272439956665039
50076,1,33.1,TRUE,0.004965066909790039
50074,1,33.1,TRUE,0.008580207824707031
50076,2,68.7,FALSE,0.005500078201293945
50074,2,68.7,FALSE,0.007031917572021484
50074,2,68.8,TRUE,0.008043289184570312
50076,2,68.8,TRUE,0.00933837890625
50076,3,12.5,TRUE,0.012389421463012695
50076,2,69.7,FALSE,0.005609035491943359
50074,2,69.7,FALSE,0.0066089630126953125
50076,2,69.8,TRUE,0.007911920547485352
50074,2,69.8,TRUE,0.01502084732055664
50076,3,13.6,TRUE,0.007375240325927734
50076,1,34.0,FALSE,0.009235382080078125
50074,1,34.0,FALSE,0.01106119155883789
50076,1,34.1,TRUE,0.006350994110107422
50074,1,34.1,TRUE,0.006639003753662109
50074,2,70.7,FALSE,0.012181282043457031
50076,5,88.7,TRUE,0.007534027099609375
50076,2,70.7,FALSE,0.015149116516113281
50074,3,14.5,TRUE,0.0047986507415771484
50076,2,70.8,TRUE,0.00623321533203125
50074,2,70.8,TRUE,0.00789022445678711
50074,6,94.9,TRUE,0.005056858062744141
50074,8,66.3,TRUE,0.0036787986755371094
50076,8,66.3,TRUE,0.003949880599975586
50074,3,15.1,TRUE,0.005759477615356445
50076,3,15.4,TRUE,0.020600080490112305
50076,3,15.5,TRUE,0.024195432662963867
50076,3,15.6,TRUE,0.014926433563232422
50076,1,35.0,FALSE,0.005257606506347656
50074,1,35.0,FALSE,0.0053594112396240234
50076,3,15.9,TRUE,0.008703947067260742
50076,1,35.1,TRUE,0.008091211318969727
50074,1,35.1,TRUE,0.008188486099243164
50076,2,71.7,FALSE,0.00620722770690918
50074,2,71.7,FALSE,0.00789022445678711
50076,2,71.8,TRUE,0.014120340347290039
50074,2,71.8,TRUE,0.014574527740478516
50074,6,94.7,TRUE,1.017059564590454
50074,6,95.7,TRUE,0.006114006042480469
50074,6,95.9,TRUE,0.011900901794433594
50076,3,15.0,TRUE,1.0508980751037598
50076,3,17.1,TRUE,0.010146141052246094
50076,1,36.0,FALSE,0.00579524040222168
50074,1,36.0,FALSE,0.017020463943481445
50076,1,36.1,TRUE,0.010715961456298828
50074,1,36.1,TRUE,0.013328075408935547
50076,2,72.7,FALSE,0.0079193115234375
50074,2,72.7,FALSE,0.010421276092529297
50076,2,72.8,TRUE,0.005804538726806641
50074,2,72.8,TRUE,0.006684780120849609
50074,1,36.6,TRUE,0.00733184814453125
50076,3,16.5,TRUE,1.0434584617614746
50076,5,89.9,TRUE,0.00421142578125
50076,1,37.0,FALSE,0.007053375244140625
50074,1,37.0,FALSE,0.009608745574951172
50076,1,37.1,TRUE,0.0057866573333740234
50074,1,37.1,TRUE,0.007486104965209961
50076,2,73.7,FALSE,0.0056531429290771484
50074,2,73.7,FALSE,0.008122444152832031
50076,2,73.8,TRUE,0.0071048736572265625
50074,2,73.8,TRUE,0.008662223815917969
50076,3,17.7,TRUE,1.0351555347442627
50076,1,38.0,FALSE,0.005367279052734375
50074,1,38.0,FALSE,0.006954669952392578
50074,1,38.1,TRUE,0.012145519256591797
50076,1,38.1,TRUE,0.01354074478149414
50076,2,74.7,FALSE,0.008124828338623047
50074,2,74.7,FALSE,0.009984254837036133
50076,2,74.8,TRUE,0.010091543197631836
50074,2,74.8,TRUE,0.018118619918823242
50076,6,98.3,TRUE,0.005865812301635742
50074,5,91.4,TRUE,0.005306720733642578
50076,1,39.0,FALSE,0.005008697509765625
50074,1,39.0,FALSE,0.0073604583740234375
50076,1,39.1,TRUE,0.0046749114990234375
50074,1,39.1,TRUE,0.006639719009399414
50074,2,75.7,FALSE,0.0060122013092041016
50076,2,75.7,FALSE,0.006022453308105469
50076,2,75.8,TRUE,0.008312463760375977
50074,2,75.8,TRUE,0.009337186813354492
50074,2,76.7,FALSE,0.007277011871337891
50076,2,76.7,FALSE,0.00794672966003418
50074,2,76.8,TRUE,0.007710456848144531
50076,2,76.8,TRUE,0.008209228515625
50074,1,40.0,FALSE,0.010729551315307617
50076,1,40.0,FALSE,0.01929640769958496
50076,3,19.8,TRUE,0.009678840637207031
50074,1,40.1,TRUE,0.009537220001220703
50076,1,40.1,TRUE,0.01203465461730957
50076,3,20.7,TRUE,0.02485942840576172
50074,2,78.7,FALSE,0.025215625762939453
50076,2,78.7,FALSE,0.028229951858520508
50076,2,78.8,TRUE,0.011999130249023438
50074,2,78.8,TRUE,0.013882637023925781
50074,1,41.0,FALSE,0.006332874298095703
50076,1,41.0,FALSE,0.010091066360473633
50076,2,77.7,FALSE,1.0232136249542236
50074,2,77.7,FALSE,1.028625726699829
50076,3,21.6,TRUE,0.007647037506103516
50076,2,79.0,TRUE,0.012651205062866211
50074,2,79.0,TRUE,0.014093637466430664
50076,2,79.1,TRUE,0.013186454772949219
50076,6,101.8,TRUE,0.01441335678100586
50076,2,79.7,FALSE,0.007301807403564453
50074,2,79.7,FALSE,0.009410381317138672
50074,2,79.8,TRUE,0.006821870803833008
50076,2,79.8,TRUE,0.007158041000366211
50076,3,21.2,TRUE,1.0375018119812012
50076,3,23.2,TRUE,0.030161380767822266
50074,4,23.4,TRUE,0.006032228469848633
50076,4,23.4,TRUE,0.014519691467285156
50076,2,80.7,FALSE,0.005933523178100586
50074,2,80.7,FALSE,0.0075685977935791016
50076,7,102.7,TRUE,0.00296783447265625
50076,2,80.8,TRUE,0.014991044998168945
50074,2,80.8,TRUE,0.015595674514770508
50076,3,24.6,TRUE,0.012857913970947266
50074,2,81.7,FALSE,0.00967860221862793
50076,2,81.7,FALSE,0.011516809463500977
50076,2,81.8,TRUE,0.008057832717895508
50074,2,81.8,TRUE,0.010019302368164062
50074,3,25.0,TRUE,0.017615795135498047
50074,7,103.8,TRUE,0.01468205451965332
50076,2,82.2,TRUE,0.00890040397644043
50076,3,25.3,TRUE,0.005845785140991211
50076,1,41.1,TRUE,3.0465502738952637
50074,1,41.1,TRUE,3.047327756881714
50074,7,103.2,TRUE,1.0249433517456055
50074,2,82.7,FALSE,0.008397579193115234
50076,2,82.7,FALSE,0.012990474700927734
50076,3,25.5,TRUE,0.009418725967407227
50076,2,82.8,TRUE,0.009131193161010742
50074,2,82.8,TRUE,0.017618179321289062
