50072,1,93.0,FALSE,0.013483524322509766
50072,5,137.8,TRUE,0.015082120895385742
50070,1,93.1,TRUE,0.0041332244873046875
50072,1,93.1,TRUE,0.016597270965576172
50070,2,141.0,TRUE,1.018908977508545
50070,2,142.3,TRUE,0.017333507537841797
50070,2,142.5,TRUE,0.014926433563232422
50070,7,145.8,TRUE,0.014786005020141602
50072,7,145.8,TRUE,0.022119998931884766
50070,1,94.0,FALSE,0.011644601821899414
50072,1,94.0,FALSE,0.02547001838684082
50070,1,94.1,TRUE,0.0038034915924072266
50072,1,94.1,TRUE,0.03078436851501465
50072,4,65.6,TRUE,0.017121076583862305
50070,2,142.1,TRUE,1.0325522422790527
50072,6,146.6,TRUE,0.03378868103027344
50070,4,66.0,TRUE,0.018509864807128906
50070,2,142.6,TRUE,1.0406148433685303
50072,2,142.7,FALSE,0.003545045852661133
50070,1,95.0,FALSE,0.011284589767456055
50070,2,142.7,FALSE,0.009961128234863281
50072,1,95.0,FALSE,0.023078203201293945
50070,1,95.1,TRUE,0.0044460296630859375
50072,1,95.2,TRUE,0.007999420166015625
50070,1,96.0,FALSE,0.004149198532104492
50070,1,96.1,TRUE,0.0040476322174072266
50072,2,142.8,TRUE,1.0314350128173828
50072,1,95.1,TRUE,1.0390267372131348
50070,2,142.8,TRUE,1.0377998352050781
50072,1,96.4,TRUE,0.016837120056152344
50070,1,97.0,FALSE,0.0027179718017578125
50072,1,97.0,FALSE,0.015294551849365234
50070,1,97.1,TRUE,0.0029888153076171875
50072,1,97.1,TRUE,0.012906312942504883
50072,2,143.7,FALSE,0.0035049915313720703
50070,2,143.7,FALSE,0.010867834091186523
50072,1,96.0,FALSE,1.044792652130127
50072,1,97.3,TRUE,0.018447160720825195
50072,2,143.8,TRUE,0.0037164688110351562
50070,2,143.8,TRUE,0.03235507011413574
50070,1,98.0,FALSE,0.0030395984649658203
50070,1,98.1,TRUE,0.00414586067199707
50072,2,144.7,FALSE,0.005127668380737305
50072,2,144.8,TRUE,0.01140904426574707
50070,1,99.0,FALSE,0.0033423900604248047
50072,1,99.0,FALSE,0.011396169662475586
50070,6,148.2,TRUE,0.013574361801147461
50070,1,99.1,TRUE,0.011363744735717773
50072,1,99.1,TRUE,0.017018556594848633
50072,1,98.0,FALSE,1.0285894870758057
50072,2,145.7,FALSE,0.005069255828857422
50070,2,145.7,FALSE,0.009628534317016602
50072,5,141.8,TRUE,0.03588986396789551
50070,6,148.4,TRUE,0.029452800750732422
50070,5,141.8,TRUE,0.043170928955078125
50072,1,99.3,TRUE,0.03873610496520996
50072,7,148.5,TRUE,0.0063343048095703125
50070,6,148.6,TRUE,0.01717233657836914
50070,2,144.7,FALSE,1.0395121574401855
50072,6,148.7,TRUE,0.008714437484741211
50070,1,100.0,FALSE,0.010965585708618164
50072,1,100.0,FALSE,0.017607688903808594
50070,1,100.1,TRUE,0.0037920475006103516
50072,1,100.1,TRUE,0.00867772102355957
50070,4,69.4,TRUE,0.019320964813232422
50072,4,69.5,TRUE,0.03643035888671875
50070,5,142.8,TRUE,0.036020755767822266
50072,2,145.8,TRUE,1.0340430736541748
50070,2,145.8,TRUE,1.0402100086212158
50070,4,68.6,TRUE,1.0632996559143066
50070,8,126.2,TRUE,0.017744064331054688
50070,4,69.7,TRUE,0.014481306076049805
50072,6,148.6,TRUE,1.0353665351867676
50072,6,149.6,TRUE,0.02357196807861328
50070,1,100.8,TRUE,0.018916845321655273
50072,3,69.8,TRUE,0.037505149841308594
50070,5,143.2,TRUE,0.017355680465698242
50072,5,143.2,TRUE,0.037929534912109375
50070,5,142.4,TRUE,1.0629208087921143
50070,5,143.4,TRUE,0.05948472023010254
50072,5,142.4,TRUE,1.071570873260498
50072,3,70.2,TRUE,0.024592161178588867
50072,5,143.5,TRUE,0.01581287384033203
50070,7,150.1,TRUE,0.012068510055541992
50072,7,150.1,TRUE,0.019258737564086914
50072,2,146.7,FALSE,0.007381916046142578
50070,2,146.7,FALSE,0.013976335525512695
50072,2,146.8,TRUE,0.0057866573333740234
50070,2,146.8,TRUE,0.0263211727142334
50072,6,150.3,TRUE,0.015139102935791016
50070,4,69.6,TRUE,1.0274605751037598
50070,4,70.6,TRUE,0.026875734329223633
50070,5,143.1,TRUE,1.0395076274871826
50072,5,143.1,TRUE,1.052816390991211
50070,1,101.0,FALSE,0.004061460494995117
50072,1,101.0,FALSE,0.016949176788330078
50070,1,101.1,TRUE,0.003360271453857422
50072,1,101.1,TRUE,0.01868581771850586
50070,5,144.3,TRUE,0.020789623260498047
50072,5,144.3,TRUE,0.021268367767333984
50070,2,147.6,TRUE,0.010052919387817383
50072,2,147.7,FALSE,0.003614664077758789
50070,2,147.7,FALSE,0.012431621551513672
50072,2,147.8,TRUE,0.0032880306243896484
50070,2,147.8,TRUE,0.008298635482788086
50070,1,102.0,FALSE,0.0040073394775390625
50072,1,102.0,FALSE,0.01201939582824707
50072,6,150.6,TRUE,1.0411772727966309
50070,1,102.1,TRUE,0.003838062286376953
50072,1,102.1,TRUE,0.02517557144165039
50070,5,144.2,TRUE,1.029313087463379
50072,5,144.2,TRUE,1.032240390777588
50072,2,148.7,FALSE,0.011473894119262695
50070,2,148.7,FALSE,0.021981239318847656
50070,5,145.3,TRUE,0.01630687713623047
50072,5,145.3,TRUE,0.01624584197998047
50072,2,148.8,TRUE,0.008840084075927734
50070,2,148.8,TRUE,0.028112411499023438
50072,2,148.9,TRUE,0.013601303100585938
50072,2,149.7,FALSE,0.012609481811523438
50070,2,149.7,FALSE,0.022634506225585938
50072,2,149.8,TRUE,0.0027637481689453125
50070,2,149.8,TRUE,0.012156009674072266
50070,4,71.1,TRUE,0.0200808048248291
50072,1,102.8,TRUE,0.008130788803100586
50070,8,129.9,TRUE,0.030929088592529297
50072,2,150.7,FALSE,0.006071805953979492
50070,1,103.0,FALSE,0.007150411605834961
50072,1,103.0,FALSE,0.023038387298583984
50070,2,150.7,FALSE,0.026752948760986328
50072,2,150.8,TRUE,0.014742136001586914
50070,2,150.8,TRUE,0.027851581573486328
50072,5,146.0,TRUE,0.04841446876525879
50070,6,154.1,TRUE,0.007500648498535156
50072,6,154.1,TRUE,0.008342981338500977
50070,1,103.1,TRUE,1.0286762714385986
50072,1,103.1,TRUE,1.0347869396209717
50072,5,147.5,TRUE,0.020917654037475586
50070,5,147.5,TRUE,0.021496295928955078
50070,1,104.0,FALSE,0.0032529830932617188
50072,1,104.0,FALSE,0.0077626705169677734
50070,1,104.1,TRUE,0.0033621788024902344
50072,1,104.1,TRUE,0.009492635726928711
50070,8,132.2,TRUE,0.007527351379394531
50070,1,105.0,FALSE,0.0031158924102783203
50072,1,105.0,FALSE,0.008355379104614258
50070,1,105.1,TRUE,0.004647016525268555
50072,1,105.1,TRUE,0.015368461608886719
50072,8,133.2,TRUE,0.010637998580932617
50070,1,106.0,FALSE,0.008176803588867188
50072,1,106.0,FALSE,0.015123367309570312
50070,1,106.1,TRUE,0.003519773483276367
50072,1,106.1,TRUE,0.009588241577148438
50072,8,133.6,TRUE,0.021796226501464844
50070,2,151.5,TRUE,3.095454216003418
50072,2,151.7,FALSE,0.010480880737304688
50070,2,151.7,FALSE,0.02016758918762207
50072,2,151.8,TRUE,0.007781267166137695
50070,2,151.8,TRUE,0.01575922966003418
50070,6,156.3,TRUE,0.010080099105834961
50072,6,156.4,TRUE,0.013487577438354492
50070,6,156.5,TRUE,0.023505687713623047
50070,1,107.0,FALSE,0.0038442611694335938
50072,1,107.0,FALSE,0.014164447784423828
50070,1,107.1,TRUE,0.004824399948120117
50072,1,107.1,TRUE,0.03457331657409668
50072,6,156.7,TRUE,0.030005216598510742
50072,6,156.1,TRUE,1.0477819442749023
50070,6,157.2,TRUE,0.007956981658935547
50072,6,157.2,TRUE,0.02002263069152832
50070,6,157.3,TRUE,0.012542247772216797
50072,6,157.3,TRUE,0.021027565002441406
50070,1,108.0,FALSE,0.00458216667175293
50072,1,108.0,FALSE,0.011132001876831055
50070,1,108.1,TRUE,0.0035867691040039062
50072,1,108.1,TRUE,0.026376008987426758
50072,4,73.6,TRUE,0.023052215576171875
50070,8,134.2,TRUE,1.0489144325256348
50070,1,108.3,TRUE,0.009055852890014648
50072,2,152.7,FALSE,0.004421710968017578
50070,2,152.7,FALSE,0.01611948013305664
50072,2,152.8,TRUE,0.009838104248046875
50070,2,152.8,TRUE,0.01426553726196289
50072,1,107.8,TRUE,1.029129981994629
50072,2,153.7,FALSE,0.0035343170166015625
50070,2,153.7,FALSE,0.012524843215942383
50072,1,108.5,TRUE,1.0538647174835205
50072,2,153.8,TRUE,0.003810882568359375
50070,2,153.8,TRUE,0.013704538345336914
50070,5,151.6,TRUE,0.036545515060424805
50072,5,151.6,TRUE,0.040726661682128906
50070,4,74.3,TRUE,1.0382976531982422
50070,1,109.0,FALSE,0.0074117183685302734
50072,1,109.0,FALSE,0.013727903366088867
50070,1,109.1,TRUE,0.004841327667236328
50072,1,109.1,TRUE,0.011572599411010742
50072,6,158.3,TRUE,1.028181552886963
50072,2,154.7,FALSE,0.008407831192016602
50070,2,154.7,FALSE,0.01713728904724121
50072,8,136.3,TRUE,0.010093450546264648
50072,2,154.8,TRUE,0.007701396942138672
50070,2,154.8,TRUE,0.02412724494934082
50070,1,110.0,FALSE,0.012882471084594727
50072,1,110.0,FALSE,0.018065452575683594
50070,1,110.1,TRUE,0.0038275718688964844
50072,1,110.1,TRUE,0.036409616470336914
50070,3,74.4,TRUE,1.0162572860717773
50072,5,151.8,TRUE,1.051727056503296
50072,2,155.7,FALSE,0.017852783203125
50070,2,155.7,FALSE,0.036070823669433594
50072,2,155.8,TRUE,0.007648468017578125
50070,2,155.8,TRUE,0.013444185256958008
50072,1,109.4,TRUE,1.052083969116211
50072,1,110.8,TRUE,0.024764299392700195
50070,1,111.0,FALSE,0.008965730667114258
50072,1,111.0,FALSE,0.017687559127807617
50072,1,109.8,TRUE,1.0416688919067383
50070,1,111.1,TRUE,0.007679939270019531
50072,1,111.1,TRUE,0.025646209716796875
50070,5,152.4,TRUE,1.0169367790222168
50072,5,152.4,TRUE,1.0203282833099365
50072,1,111.2,TRUE,0.010104656219482422
50070,1,111.4,TRUE,0.026536226272583008
50072,2,156.7,FALSE,0.006246328353881836
50070,2,156.7,FALSE,0.014677047729492188
50072,6,160.2,TRUE,0.017911911010742188
50072,2,156.8,TRUE,0.003700733184814453
50070,2,156.8,TRUE,0.011453866958618164
50070,1,111.9,TRUE,0.01105499267578125
50072,1,110.7,TRUE,1.0445120334625244
50070,5,152.2,TRUE,2.0428085327148438
50072,5,152.2,TRUE,2.050302028656006
50070,5,153.3,TRUE,0.017099857330322266
50072,5,153.3,TRUE,0.017151832580566406
50072,2,157.7,FALSE,0.0062181949615478516
50070,2,157.7,FALSE,0.01239156723022461
50070,6,161.0,TRUE,0.021052837371826172
50072,2,157.8,TRUE,0.0034940242767333984
50070,2,157.8,TRUE,0.016326427459716797
50072,6,161.1,TRUE,0.018046140670776367
50070,8,136.9,TRUE,0.014596700668334961
50070,1,112.0,FALSE,1.010023832321167
50072,1,112.0,FALSE,1.0207314491271973
50070,1,112.1,TRUE,0.008731603622436523
50072,1,112.1,TRUE,0.020885705947875977
50072,3,75.9,TRUE,0.050844669342041016
50072,2,158.7,FALSE,0.009809255599975586
50070,2,158.7,FALSE,0.023734331130981445
50072,2,158.8,TRUE,0.004586696624755859
50070,2,158.8,TRUE,0.019539594650268555
50072,6,162.0,TRUE,0.04650282859802246
50072,4,76.2,TRUE,0.052641868591308594
50072,8,137.8,TRUE,0.03483223915100098
50070,8,137.9,TRUE,0.016826629638671875
50072,7,162.2,TRUE,0.01564931869506836
50070,4,76.4,TRUE,0.033136606216430664
50070,1,112.9,TRUE,0.012186765670776367
50070,1,113.0,FALSE,0.004106998443603516
50072,1,113.0,FALSE,0.017206430435180664
50070,1,113.1,TRUE,0.007660627365112305
50072,1,113.1,TRUE,0.013586282730102539
50070,1,113.2,TRUE,0.013319730758666992
50072,2,159.7,FALSE,0.005334138870239258
50070,2,159.7,FALSE,0.010703086853027344
50072,2,159.8,TRUE,0.004261016845703125
50070,2,159.8,TRUE,0.014047622680664062
50070,1,114.0,FALSE,0.011507987976074219
50072,1,114.0,FALSE,0.020137548446655273
50070,1,114.1,TRUE,0.007856130599975586
50072,1,114.1,TRUE,0.01307368278503418
50072,2,160.7,FALSE,0.004187107086181641
50070,2,160.7,FALSE,0.01665663719177246
50072,5,155.9,TRUE,0.01913285255432129
50070,5,155.9,TRUE,0.01929640769958496
50072,2,160.8,TRUE,0.012500286102294922
50070,2,160.8,TRUE,0.0187225341796875
50072,5,155.2,TRUE,1.0451409816741943
50070,5,155.2,TRUE,1.0457372665405273
50072,5,156.3,TRUE,0.023612022399902344
50070,5,156.3,TRUE,0.026247501373291016
50070,1,115.0,FALSE,0.004379749298095703
50072,1,115.0,FALSE,0.011438846588134766
50070,1,115.1,TRUE,0.003962516784667969
50072,1,115.1,TRUE,0.013559579849243164
50070,6,164.1,TRUE,0.019069910049438477
50072,2,161.7,FALSE,0.005412101745605469
50072,7,164.1,TRUE,0.013301610946655273
50072,2,161.8,TRUE,0.005777120590209961
50070,1,116.0,FALSE,0.0032629966735839844
50072,1,116.0,FALSE,0.009232282638549805
50070,8,140.5,TRUE,0.023379802703857422
50070,4,76.9,TRUE,0.08570361137390137
50070,1,116.1,TRUE,0.008840084075927734
50072,1,116.1,TRUE,0.019922256469726562
50072,2,162.7,FALSE,0.012875795364379883
50070,2,162.7,FALSE,0.022937297821044922
50072,2,162.8,TRUE,0.014536380767822266
50070,2,162.8,TRUE,0.021463394165039062
50070,2,162.9,TRUE,0.026572227478027344
50070,2,161.7,FALSE,1.0420868396759033
50072,5,157.7,TRUE,0.04649615287780762
50070,2,163.0,TRUE,0.0158538818359375
50070,1,117.0,FALSE,0.004354238510131836
50072,1,117.0,FALSE,0.010929107666015625
50070,1,117.1,TRUE,0.0037403106689453125
50072,1,117.1,TRUE,0.01806783676147461
50072,2,163.7,FALSE,0.0051839351654052734
50070,2,163.7,FALSE,0.030201435089111328
50072,8,141.5,TRUE,0.017328262329101562
50072,2,163.8,TRUE,0.005868673324584961
50070,2,163.8,TRUE,0.012062311172485352
50072,5,157.5,TRUE,1.0250341892242432
50070,5,158.5,TRUE,0.022704601287841797
50070,1,118.0,FALSE,0.004026889801025391
50072,1,118.0,FALSE,0.025664091110229492
50072,5,157.9,TRUE,1.0547130107879639
50070,1,118.1,TRUE,0.004622459411621094
50072,1,118.1,TRUE,0.017380952835083008
50072,5,159.0,TRUE,0.024564504623413086
50072,2,164.7,FALSE,0.004612445831298828
50070,2,164.7,FALSE,0.027890920639038086
50072,2,164.8,TRUE,0.006048917770385742
50070,2,164.8,TRUE,0.020803213119506836
50072,1,118.6,TRUE,0.026389122009277344
50070,6,166.0,TRUE,0.030085325241088867
50070,1,119.0,FALSE,0.004601240158081055
50072,1,119.0,FALSE,0.013639211654663086
50070,1,119.1,TRUE,0.02718043327331543
50072,1,119.1,TRUE,0.03408074378967285
50072,1,118.5,TRUE,1.0338709354400635
50072,1,119.8,TRUE,0.015915632247924805
50070,1,120.0,FALSE,0.006158351898193359
50072,1,120.0,FALSE,0.018573522567749023
50070,1,120.1,TRUE,0.00734400749206543
50072,1,120.1,TRUE,0.013198137283325195
50070,4,79.3,TRUE,0.01016092300415039
50072,1,117.8,TRUE,2.06233549118042
50070,2,165.5,TRUE,1.0651719570159912
50072,1,120.4,TRUE,0.0116729736328125
50072,2,165.7,FALSE,0.009072303771972656
50070,2,165.7,FALSE,0.03024148941040039
50072,2,165.8,TRUE,0.01103663444519043
50070,2,165.8,TRUE,0.018434762954711914
50070,4,79.7,TRUE,0.028831005096435547
50070,1,121.0,FALSE,0.003796815872192383
50072,1,121.0,FALSE,0.010015487670898438
50070,1,121.1,TRUE,0.01710224151611328
50070,3,80.0,TRUE,0.031162500381469727
50072,1,121.1,TRUE,0.03930926322937012
50072,2,166.7,FALSE,0.01164865493774414
50070,2,166.7,FALSE,0.017278432846069336
50072,1,120.3,TRUE,1.0439507961273193
50072,1,121.6,TRUE,0.011527538299560547
50072,2,166.8,TRUE,0.008171319961547852
50070,2,166.8,TRUE,0.014874458312988281
50070,8,144.0,TRUE,0.009899139404296875
50070,1,122.0,FALSE,0.005101442337036133
50072,1,122.0,FALSE,0.024474382400512695
50070,1,122.1,TRUE,0.003905773162841797
50072,1,122.1,TRUE,0.014737367630004883
50072,1,122.4,TRUE,0.021945476531982422
50072,2,167.7,FALSE,0.01616191864013672
50070,2,167.7,FALSE,0.02330923080444336
50072,2,167.8,TRUE,0.005862236022949219
50070,2,167.8,TRUE,0.01197957992553711
50072,2,167.9,TRUE,0.013396739959716797
50072,8,143.8,TRUE,1.051738977432251
50072,8,144.9,TRUE,0.034813880920410156
50070,1,123.0,FALSE,0.003594636917114258
50070,1,123.1,TRUE,0.004630088806152344
50072,7,166.6,TRUE,3.0850296020507812
50072,2,168.7,FALSE,0.008181571960449219
50070,2,168.7,FALSE,0.022799015045166016
50070,4,80.9,TRUE,0.03216552734375
50072,2,168.8,TRUE,0.004579067230224609
50070,2,168.8,TRUE,0.021760940551757812
50072,1,123.0,FALSE,1.0308828353881836
50070,2,169.5,TRUE,0.015845060348510742
50072,2,169.7,FALSE,0.004828929901123047
50070,2,169.7,FALSE,0.02813410758972168
50070,8,146.3,TRUE,0.018396377563476562
50072,2,169.8,TRUE,0.003358602523803711
50070,2,169.8,TRUE,0.008559703826904297
50072,1,123.4,TRUE,1.0280332565307617
50072,7,168.8,TRUE,0.02918076515197754
50070,7,168.8,TRUE,0.03625798225402832
50072,4,82.0,TRUE,0.04465484619140625
50070,4,82.0,TRUE,0.04471635818481445
50070,1,124.0,FALSE,0.008390665054321289
50072,1,124.0,FALSE,0.029419898986816406
50070,1,124.1,TRUE,0.009392023086547852
50072,1,124.1,TRUE,0.0166165828704834
50072,2,170.6,TRUE,0.01960611343383789
50072,2,170.7,FALSE,0.010792255401611328
50070,2,170.7,FALSE,0.02707648277282715
50072,2,170.8,TRUE,0.010651111602783203
50070,2,170.8,TRUE,0.03807854652404785
50072,1,124.5,TRUE,0.036101579666137695
50070,1,125.0,FALSE,0.016762256622314453
50072,1,125.0,FALSE,0.0292205810546875
50070,1,125.1,TRUE,0.011348962783813477
50070,3,83.1,TRUE,0.07013559341430664
50070,2,171.5,TRUE,0.034416913986206055
50072,1,125.1,TRUE,0.05238962173461914
50072,8,148.8,TRUE,0.029338598251342773
50070,6,169.1,TRUE,1.0416324138641357
50072,6,169.1,TRUE,1.0601775646209717
50070,7,170.1,TRUE,0.01143503189086914
50072,2,171.7,FALSE,0.04295182228088379
50070,2,171.7,FALSE,0.056230783462524414
50072,7,170.1,TRUE,0.025840282440185547
50072,2,171.8,TRUE,0.00434565544128418
50070,2,171.8,TRUE,0.027191877365112305
50072,6,170.2,TRUE,0.0270538330078125
50070,6,170.2,TRUE,0.03096461296081543
50070,3,83.6,TRUE,0.020116567611694336
50070,8,149.2,TRUE,0.014149188995361328
50072,8,149.2,TRUE,0.026736736297607422
50070,4,83.7,TRUE,0.025156021118164062
50072,2,172.3,TRUE,0.019150495529174805
50072,4,83.8,TRUE,0.01912069320678711
50072,2,172.7,FALSE,0.018379688262939453
50072,3,84.1,TRUE,0.03070378303527832
50072,7,169.9,TRUE,1.0438940525054932
50070,8,149.7,TRUE,0.04528188705444336
50070,2,172.7,FALSE,0.06689667701721191
50072,2,172.8,TRUE,0.008728981018066406
50070,2,172.8,TRUE,0.015040874481201172
50070,7,171.0,TRUE,0.014129877090454102
50072,7,171.0,TRUE,0.022890329360961914
50072,3,84.2,TRUE,0.05332589149475098
50072,1,125.3,TRUE,1.0167858600616455
50070,8,150.0,TRUE,0.03193831443786621
50072,8,150.0,TRUE,0.03868222236633301
50072,8,150.1,TRUE,0.023942232131958008
50072,2,173.5,TRUE,0.0163576602935791
50070,1,126.0,FALSE,0.009337902069091797
50072,1,126.0,FALSE,0.01659417152404785
50072,2,173.7,FALSE,0.013503313064575195
50070,2,173.7,FALSE,0.020300626754760742
50070,1,126.1,TRUE,0.005548954010009766
50072,1,126.1,TRUE,0.012485980987548828
50072,2,173.8,TRUE,0.011277914047241211
50070,2,173.8,TRUE,0.01625823974609375
50072,8,149.9,TRUE,1.0595998764038086
50072,8,151.0,TRUE,0.027008056640625
50072,6,171.3,TRUE,0.024805068969726562
50070,5,167.9,TRUE,0.05507946014404297
50070,1,127.0,FALSE,0.007850885391235352
50072,4,85.6,TRUE,0.03366351127624512
50072,1,127.0,FALSE,0.03714704513549805
50072,2,174.7,FALSE,0.011271476745605469
50070,2,174.7,FALSE,0.02449488639831543
50070,1,127.1,TRUE,0.015639543533325195
50072,1,127.1,TRUE,0.02672719955444336
50072,2,174.8,TRUE,0.011368751525878906
50070,2,174.8,TRUE,0.027338266372680664
50072,8,150.4,TRUE,1.0130486488342285
50072,8,151.4,TRUE,0.023926734924316406
50072,3,85.8,TRUE,0.026264429092407227
50070,3,85.9,TRUE,0.04302191734313965
50072,4,86.1,TRUE,0.022712230682373047
50072,6,172.4,TRUE,0.010211467742919922
50070,3,85.8,TRUE,1.0274782180786133
50070,3,86.3,TRUE,1.0454797744750977
50072,1,127.9,TRUE,1.0738110542297363
50070,1,128.0,FALSE,0.015110492706298828
50072,1,128.0,FALSE,0.023308277130126953
50072,2,175.7,FALSE,0.008073091506958008
50070,2,175.7,FALSE,0.020191669464111328
50072,6,173.3,TRUE,0.04143238067626953
50070,1,128.1,TRUE,0.009882211685180664
50072,1,128.1,TRUE,0.016413211822509766
50072,2,175.8,TRUE,0.012230396270751953
50070,2,175.8,TRUE,0.030919313430786133
50072,8,153.4,TRUE,0.02189040184020996
50070,2,176.2,TRUE,0.01593780517578125
50070,7,173.9,TRUE,0.03050088882446289
50072,8,153.8,TRUE,0.02020859718322754
50072,2,176.6,TRUE,0.015298843383789062
50070,1,129.0,FALSE,0.004988670349121094
50072,2,176.7,FALSE,0.011682748794555664
50072,1,129.0,FALSE,0.028739213943481445
50070,2,176.7,FALSE,0.02132129669189453
50070,1,129.1,TRUE,0.006371736526489258
50072,1,129.1,TRUE,0.022272586822509766
50072,2,176.8,TRUE,0.007611274719238281
50070,2,176.9,TRUE,0.012871265411376953
50072,8,154.1,TRUE,0.010341405868530273
50070,1,130.0,FALSE,0.01352691650390625
50072,1,130.0,FALSE,0.042938947677612305
50072,2,177.7,FALSE,0.027472734451293945
50070,2,177.7,FALSE,0.03664517402648926
50070,1,130.1,TRUE,0.0035860538482666016
50072,1,130.1,TRUE,0.011815309524536133
50072,2,177.8,TRUE,0.008800029754638672
50070,2,177.8,TRUE,0.03749656677246094
50070,2,176.8,TRUE,1.0322480201721191
50072,8,155.0,TRUE,0.03599882125854492
50070,2,178.1,TRUE,0.04297900199890137
50072,8,155.2,TRUE,0.018981456756591797
50070,6,175.5,TRUE,0.022469282150268555
50072,6,175.5,TRUE,0.02418231964111328
50070,8,155.4,TRUE,0.010580301284790039
50070,1,131.0,FALSE,0.014575719833374023
50072,1,131.0,FALSE,0.02154397964477539
50072,2,178.7,FALSE,0.010198831558227539
50070,2,178.7,FALSE,0.030398130416870117
50070,1,131.1,TRUE,0.0036437511444091797
50072,1,131.1,TRUE,0.010466337203979492
50072,2,178.8,TRUE,0.011829376220703125
50070,2,178.8,TRUE,0.022192716598510742
50070,6,175.8,TRUE,0.008121013641357422
50072,6,175.8,TRUE,0.009484052658081055
50072,2,179.5,TRUE,0.02422785758972168
50070,1,132.0,FALSE,0.01265263557434082
50072,2,179.7,FALSE,0.0129547119140625
50072,1,132.0,FALSE,0.026992082595825195
50070,2,179.7,FALSE,0.020966053009033203
50070,1,132.1,TRUE,0.004939556121826172
50072,1,132.1,TRUE,0.013241291046142578
50072,2,179.8,TRUE,0.01059269905090332
50070,2,179.8,TRUE,0.017963886260986328
50072,2,180.0,TRUE,0.030575990676879883
50072,8,155.6,TRUE,1.025465726852417
50070,5,172.4,TRUE,0.05797529220581055
50072,7,176.9,TRUE,0.0331578254699707
50072,1,132.8,TRUE,0.020629405975341797
50070,6,177.2,TRUE,0.014229297637939453
50070,1,133.0,FALSE,0.005682945251464844
50072,1,133.0,FALSE,0.0179290771484375
50072,4,87.4,TRUE,0.022604703903198242
50072,3,87.5,TRUE,0.03122115135192871
50070,1,133.1,TRUE,0.0034742355346679688
50072,1,133.1,TRUE,0.01819610595703125
50070,7,177.3,TRUE,0.033570051193237305
50070,8,156.4,TRUE,0.02659440040588379
50070,2,180.2,TRUE,1.0509731769561768
50072,5,173.7,TRUE,0.016778230667114258
50070,5,173.7,TRUE,0.02287769317626953
50070,1,134.0,FALSE,0.007883548736572266
50072,1,134.0,FALSE,0.02286529541015625
50070,1,134.1,TRUE,0.008526325225830078
50072,1,134.1,TRUE,0.017068862915039062
50072,2,180.7,FALSE,0.019365310668945312
50070,2,180.7,FALSE,0.041292667388916016
50072,8,157.2,TRUE,0.012498855590820312
50072,2,180.8,TRUE,0.019117116928100586
50070,2,180.8,TRUE,0.02646017074584961
50070,1,134.5,TRUE,0.02028369903564453
50072,5,174.2,TRUE,0.02210259437561035
50070,1,135.0,FALSE,0.004871845245361328
50072,1,135.0,FALSE,0.02327251434326172
50070,1,135.1,TRUE,0.004012346267700195
50072,1,135.1,TRUE,0.022426128387451172
50072,2,181.7,FALSE,0.005795717239379883
50070,2,181.7,FALSE,0.013852834701538086
50072,2,181.8,TRUE,0.00734710693359375
50072,8,157.0,TRUE,1.030726432800293
50070,2,181.8,TRUE,0.04300498962402344
50070,5,174.9,TRUE,0.010927915573120117
50072,5,174.9,TRUE,0.010931730270385742
50072,8,158.1,TRUE,0.014487266540527344
50072,1,135.6,TRUE,0.022420644760131836
50070,4,88.7,TRUE,0.02961254119873047
50070,1,136.0,FALSE,0.010318994522094727
50072,2,182.5,TRUE,0.01705002784729004
50070,1,136.1,TRUE,0.004410743713378906
50072,5,174.5,TRUE,1.0484790802001953
50072,2,182.7,FALSE,0.009984016418457031
50070,2,182.7,FALSE,0.01912999153137207
50072,2,182.8,TRUE,0.009671211242675781
50070,2,182.8,TRUE,0.020753860473632812
50072,5,175.7,TRUE,0.0205380916595459
50070,1,136.5,TRUE,0.010890722274780273
50072,2,183.3,TRUE,0.01269841194152832
50070,1,137.0,FALSE,0.006184816360473633
50072,1,137.0,FALSE,0.017673492431640625
50072,1,136.0,FALSE,1.0480263233184814
50072,2,183.7,FALSE,0.01843118667602539
50070,2,183.7,FALSE,0.02838134765625
50072,2,183.8,TRUE,0.011950016021728516
50070,2,183.8,TRUE,0.01841878890991211
50070,5,176.5,TRUE,0.032491207122802734
50072,5,175.6,TRUE,1.0602209568023682
50070,5,176.7,TRUE,0.017276525497436523
50072,5,176.7,TRUE,0.017253637313842773
50070,2,182.9,TRUE,1.0594706535339355
50070,2,184.2,TRUE,0.013906478881835938
50070,4,89.3,TRUE,1.0480375289916992
50072,8,160.1,TRUE,0.037276268005371094
50072,7,178.3,TRUE,0.01698589324951172
50072,8,160.2,TRUE,0.04135012626647949
50072,2,184.7,FALSE,0.0044977664947509766
50070,2,184.7,FALSE,0.019600868225097656
50070,1,137.1,TRUE,1.0160894393920898
50072,2,184.8,TRUE,0.013386011123657227
50072,1,137.1,TRUE,1.0427978038787842
50070,2,184.8,TRUE,0.020107507705688477
50070,2,184.9,TRUE,0.03947043418884277
50070,1,137.5,TRUE,0.017583608627319336
50072,3,90.1,TRUE,0.03602743148803711
50072,1,137.6,TRUE,0.04242062568664551
50070,1,138.0,FALSE,0.005143880844116211
50072,1,138.0,FALSE,0.017596006393432617
50070,3,90.4,TRUE,0.042638540267944336
50070,1,138.1,TRUE,0.010259151458740234
50072,1,138.1,TRUE,0.02772831916809082
